"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","97","does not highlight any layout option on first load when no layout has been manually selected","GraphControls","Wed Jul 22 22:15:16 UTC 2026","passed","Wed Jul 22 22:15:16 UTC 2026","","Selecting a layout","",""
"","98","renders the analysis toggle when multi tier analysis enabled is true and when editing an existing zone","Tag Form","Wed Jul 22 22:14:47 UTC 2026","passed","Wed Jul 22 22:14:47 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateAuthToken","13","TestManagementResource_CreateAuthToken","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateAuthToken","TestManagementResource_CreateAuthToken"
"","20","renders the tooltip icon when tooltipText prop is passed","ColumnHeaders","Wed Jul 22 22:18:00 UTC 2026","passed","Wed Jul 22 22:18:00 UTC 2026","","SortableHeader with Tooltip","",""
"","288","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","Wed Jul 22 22:16:23 UTC 2026","passed","Wed Jul 22 22:16:23 UTC 2026","","","",""
"","544","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Wed Jul 22 22:19:19 UTC 2026","passed","Wed Jul 22 22:19:20 UTC 2026","","","",""
"Test cases for TestAnalysisPipelineStepString","2","TestAnalysisPipelineStepString","","Wed Jul 22 22:13:20 UTC 2026","passed","Wed Jul 22 22:13:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineStepString","TestAnalysisPipelineStepString"
"Test cases for TestLoginSuccess","0","TestLoginSuccess","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginSuccess","TestLoginSuccess"
"","778","should not allow the input to exceed the allowed length","CreateUserForm","Wed Jul 22 22:15:25 UTC 2026","passed","Wed Jul 22 22:15:26 UTC 2026","","","",""
"","0","combines platform and risk filters","filterAndSearchEnvironments","Wed Jul 22 22:15:09 UTC 2026","passed","Wed Jul 22 22:15:09 UTC 2026","","combined filters","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Wed Jul 22 22:13:18 UTC 2026","passed","Wed Jul 22 22:13:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"","62","renders a button when actor is not BloodHoundString and note exists","NoteCell component","Wed Jul 22 22:18:52 UTC 2026","passed","Wed Jul 22 22:18:52 UTC 2026","","","",""
"","1","keeps the latest regardless of input ordering","getLatestMetricStats","Wed Jul 22 22:16:37 UTC 2026","passed","Wed Jul 22 22:16:37 UTC 2026","","","",""
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"","8","hides items while permissions are loading","useSubNavRoutes","Wed Jul 22 22:17:47 UTC 2026","passed","Wed Jul 22 22:17:47 UTC 2026","","adminOnly gate","",""
"","1","filters by name search (case insensitive)","filterAndSearchEnvironments","Wed Jul 22 22:15:09 UTC 2026","passed","Wed Jul 22 22:15:09 UTC 2026","","search filter","",""
"","0","combines platform and collected filters","filterAndSearchEnvironments","Wed Jul 22 22:15:09 UTC 2026","passed","Wed Jul 22 22:15:09 UTC 2026","","combined filters","",""
"Test cases for TestUnmarshalNonIntegerNumber","0","TestUnmarshalNonIntegerNumber","","Wed Jul 22 22:13:17 UTC 2026","passed","Wed Jul 22 22:13:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumber","TestUnmarshalNonIntegerNumber"
"TestService_checkUserAccessToEnvironments_AllEnvironments covers theshort-circuit branch that is unreachable through CheckUserAccess (becauseshouldFilterForETAC already excludes all-environment users).","0","TestService_checkUserAccessToEnvironments_AllEnvironments","","Wed Jul 22 22:13:24 UTC 2026","passed","Wed Jul 22 22:13:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/etac/internal/services/TestService_checkUserAccessToEnvironments_AllEnvironments","TestService_checkUserAccessToEnvironments_AllEnvironments"
"Test cases for TestResources_GetPermissionsForSavedQuery","20","TestResources_GetPermissionsForSavedQuery","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPermissionsForSavedQuery","TestResources_GetPermissionsForSavedQuery"
"","98","renders count for a selected zone if prop is set","DynamicDetails","Wed Jul 22 22:17:27 UTC 2026","passed","Wed Jul 22 22:17:27 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","3","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
"Test cases for TestLocalStore_Get","9","TestLocalStore_Get","","Wed Jul 22 22:13:24 UTC 2026","passed","Wed Jul 22 22:13:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Get","TestLocalStore_Get"
"","0","returns disabled config when any required param is falsey","useExploreGraph","Wed Jul 22 22:16:22 UTC 2026","passed","Wed Jul 22 22:16:22 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","2","keeps only the latest stat per kind_id by created_at","getLatestMetricStats","Wed Jul 22 22:16:37 UTC 2026","passed","Wed Jul 22 22:16:37 UTC 2026","","","",""
"Test cases for TestDeduplicateKinds","0","TestDeduplicateKinds","","Wed Jul 22 22:13:19 UTC 2026","passed","Wed Jul 22 22:13:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestDeduplicateKinds","TestDeduplicateKinds"
"","142","buttons are disabled while loading","OneTimePasscodeForm","Wed Jul 22 22:19:35 UTC 2026","passed","Wed Jul 22 22:19:35 UTC 2026","","","",""
"Test cases for TestNewAnalysisRequestAdapter","0","TestNewAnalysisRequestAdapter","","Wed Jul 22 22:13:24 UTC 2026","passed","Wed Jul 22 22:13:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/TestNewAnalysisRequestAdapter","TestNewAnalysisRequestAdapter"
"","316","does not display a “Disable query timeout” checkbox when timeout limit param config is enabled true","ExploreSearch interaction","Wed Jul 22 22:21:12 UTC 2026","passed","Wed Jul 22 22:21:12 UTC 2026","","","",""
"","959","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Wed Jul 22 22:15:28 UTC 2026","passed","Wed Jul 22 22:15:29 UTC 2026","","","",""
"Test cases for TestConvertComputerToNode","0","TestConvertComputerToNode","","Wed Jul 22 22:13:21 UTC 2026","passed","Wed Jul 22 22:13:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertComputerToNode","TestConvertComputerToNode"
"","810","open and closes dialog with confirm button after user inputs required text","Tag Form","Wed Jul 22 22:14:50 UTC 2026","passed","Wed Jul 22 22:14:51 UTC 2026","","","",""
"","1","EXTENDED ROUNDING when thresholds are set: abbreviates hundred-thousands, millions, billions, trillions as expected","numberFormatting","Wed Jul 22 22:18:07 UTC 2026","passed","Wed Jul 22 22:18:07 UTC 2026","","","",""
"Test cases for TestGetPlatformAggregateStats_Success","0","TestGetPlatformAggregateStats_Success","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Success","TestGetPlatformAggregateStats_Success"
"","334","filters extensions based on search input","ActiveExtensionsCard","Wed Jul 22 22:15:15 UTC 2026","passed","Wed Jul 22 22:15:15 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_Success","0","TestResources_GetAssetGroupMemberCount_Success","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_Success","TestResources_GetAssetGroupMemberCount_Success"
"","0","maps cypher 504 errors to timeout messaging","useExploreGraph","Wed Jul 22 22:16:22 UTC 2026","passed","Wed Jul 22 22:16:22 UTC 2026","","exploreGraphQueryFactory","",""
"","172","disables the create user button and does not populate a table if the user lacks the permission","Users","Wed Jul 22 22:16:35 UTC 2026","passed","Wed Jul 22 22:16:35 UTC 2026","","","",""
"","182","closes the dropdown when clicking outside","ManageColumnsComboBox","Wed Jul 22 22:17:03 UTC 2026","passed","Wed Jul 22 22:17:03 UTC 2026","","","",""
"Test cases for Test_parseRelationshipKindsParam","0","Test_parseRelationshipKindsParam","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_parseRelationshipKindsParam","Test_parseRelationshipKindsParam"
"Test cases for TestResources_ListUsersMinimal","10","TestResources_ListUsersMinimal","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestResources_ListUsersMinimal","TestResources_ListUsersMinimal"
"Test cases for TestResources_ListADGPOAffectedContainers","0","TestResources_ListADGPOAffectedContainers","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedContainers","TestResources_ListADGPOAffectedContainers"
"","134","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Wed Jul 22 22:17:05 UTC 2026","passed","Wed Jul 22 22:17:06 UTC 2026","","Custom Member checkbox filter","",""
"","0","returns a comma separated number when provided with a number > 999","numberFormatting","Wed Jul 22 22:18:07 UTC 2026","passed","Wed Jul 22 22:18:07 UTC 2026","","","",""
"","0","abbreviates thousands, millions, billions, trillions as expected","numberFormatting","Wed Jul 22 22:18:07 UTC 2026","passed","Wed Jul 22 22:18:07 UTC 2026","","","",""
"","1","keeps the first-seen stat when created_at values are missing/invalid","getLatestMetricStats","Wed Jul 22 22:16:37 UTC 2026","passed","Wed Jul 22 22:16:37 UTC 2026","","","",""
"Test cases for TestCopyMatchExpressionsSorted","0","TestCopyMatchExpressionsSorted","","Wed Jul 22 22:13:19 UTC 2026","passed","Wed Jul 22 22:13:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"","10","returns the remaining amount of zones available for creation","useTagLimits","Wed Jul 22 22:15:35 UTC 2026","passed","Wed Jul 22 22:15:35 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter_BadFormat","0","TestParseSkipQueryParameter_BadFormat","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_BadFormat","TestParseSkipQueryParameter_BadFormat"
"Test cases for TestResources_GetNTAuthStoreEntityInfo","105","TestResources_GetNTAuthStoreEntityInfo","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
"Test cases for TestTrackerBuilder_Build_SortsKeysAndIDs","0","TestTrackerBuilder_Build_SortsKeysAndIDs","","Wed Jul 22 22:13:20 UTC 2026","passed","Wed Jul 22 22:13:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTrackerBuilder_Build_SortsKeysAndIDs","TestTrackerBuilder_Build_SortsKeysAndIDs"
"Test cases for TestManagementResource_DeleteUser_UserCannotSelfDelete","0","TestManagementResource_DeleteUser_UserCannotSelfDelete","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserCannotSelfDelete","TestManagementResource_DeleteUser_UserCannotSelfDelete"
"","0","should return an empty map when no tags or paths match","opsFilter","Wed Jul 22 22:19:22 UTC 2026","passed","Wed Jul 22 22:19:22 UTC 2026","","","",""
"","3","returns {enabled: false} if there is not a match on the switch statement","useExploreGraph","Wed Jul 22 22:16:22 UTC 2026","passed","Wed Jul 22 22:16:22 UTC 2026","","exploreGraphQueryFactory","",""
"","25","should display hidden label for hidden edge","EdgeInfoHeader","Wed Jul 22 22:18:58 UTC 2026","passed","Wed Jul 22 22:18:58 UTC 2026","","","",""
"","87","should display the logged in user's email address","UserProfile","Wed Jul 22 22:17:23 UTC 2026","passed","Wed Jul 22 22:17:23 UTC 2026","","","",""
"","3535","checking a single edge type updates its parent and grandparent","Pathfinding","Wed Jul 22 22:15:58 UTC 2026","passed","Wed Jul 22 22:16:02 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64Overflow","0","TestUnmarshalInt64Overflow","","Wed Jul 22 22:13:17 UTC 2026","passed","Wed Jul 22 22:13:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64Overflow","TestUnmarshalInt64Overflow"
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat","","Wed Jul 22 22:13:22 UTC 2026","passed","Wed Jul 22 22:13:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"","80","fetches node data when an id is provided","useGetNodeById","Wed Jul 22 22:17:35 UTC 2026","passed","Wed Jul 22 22:17:35 UTC 2026","","","",""
"","0","EXTENDED ROUNDING when thresholds are set: abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Wed Jul 22 22:18:07 UTC 2026","passed","Wed Jul 22 22:18:07 UTC 2026","","","",""
"","0","runs a pathfinding search when the query param is set to ""pathfinding""","useExploreGraph","Wed Jul 22 22:16:22 UTC 2026","passed","Wed Jul 22 22:16:22 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestVersion_GreaterThan","0","TestVersion_GreaterThan","","Wed Jul 22 22:13:20 UTC 2026","passed","Wed Jul 22 22:13:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestVersion_GreaterThan","TestVersion_GreaterThan"
"Test cases for TestOverwriteQueryParamIfHeaderAndParamExist","1","TestOverwriteQueryParamIfHeaderAndParamExist","","Wed Jul 22 22:13:20 UTC 2026","passed","Wed Jul 22 22:13:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestOverwriteQueryParamIfHeaderAndParamExist","TestOverwriteQueryParamIfHeaderAndParamExist"
"Test cases for TestManagementResource_OIDCCallbackHandler","10","TestManagementResource_OIDCCallbackHandler","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"Test cases for TestFeatureFlagManager","0","TestFeatureFlagManager","","Wed Jul 22 22:13:16 UTC 2026","passed","Wed Jul 22 22:13:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","Wed Jul 22 22:13:17 UTC 2026","passed","Wed Jul 22 22:13:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"Test cases for TestResources_ListTrustedCAs","0","TestResources_ListTrustedCAs","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListTrustedCAs","TestResources_ListTrustedCAs"
"","6","displays a pulsing indicator","StatusIndicator","Wed Jul 22 22:20:23 UTC 2026","passed","Wed Jul 22 22:20:23 UTC 2026","","","",""
"Test cases for TestBHCEStaticHandler","0","TestBHCEStaticHandler","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
"","5494","expand all button expands all sections after collapsing","Pathfinding","Wed Jul 22 22:16:06 UTC 2026","passed","Wed Jul 22 22:16:12 UTC 2026","","","",""
"","89","displays an error message","GraphView","Wed Jul 22 22:20:57 UTC 2026","passed","Wed Jul 22 22:20:57 UTC 2026","","","",""
"","403","Close button click causes the callback function to be called","ExploreTable","Wed Jul 22 22:14:49 UTC 2026","passed","Wed Jul 22 22:14:49 UTC 2026","","","",""
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Wed Jul 22 22:13:21 UTC 2026","passed","Wed Jul 22 22:13:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"","521","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Wed Jul 22 22:15:00 UTC 2026","passed","Wed Jul 22 22:15:01 UTC 2026","","","",""
"Test cases for TestTracker_ConcurrentHasEdge","0","TestTracker_ConcurrentHasEdge","","Wed Jul 22 22:13:20 UTC 2026","passed","Wed Jul 22 22:13:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_ConcurrentHasEdge","TestTracker_ConcurrentHasEdge"
"","0","Fetching the data timed out","Getting the text for the disabled item display for a search when there are no results","Wed Jul 22 22:19:21 UTC 2026","passed","Wed Jul 22 22:19:21 UTC 2026","","Error states","",""
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","Wed Jul 22 22:13:17 UTC 2026","passed","Wed Jul 22 22:13:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","Wed Jul 22 22:13:16 UTC 2026","passed","Wed Jul 22 22:13:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"","693","should call onSubmit with initiation_url of selected SSO provider","LoginViaSSOForm","Wed Jul 22 22:18:44 UTC 2026","passed","Wed Jul 22 22:18:45 UTC 2026","","","",""
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","Wed Jul 22 22:19:32 UTC 2026","passed","Wed Jul 22 22:19:32 UTC 2026","","","",""
"","61","hides items when the flag is disabled","useSubNavRoutes","Wed Jul 22 22:17:47 UTC 2026","passed","Wed Jul 22 22:17:47 UTC 2026","","featureFlag gate","",""
"","2","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","Wed Jul 22 22:15:09 UTC 2026","passed","Wed Jul 22 22:15:09 UTC 2026","","collected filters","",""
"Test cases for TestDisenrollMFA_Failure","0","TestDisenrollMFA_Failure","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Failure","TestDisenrollMFA_Failure"
"","0","EXTENDED ROUNDING with different thresholds","numberFormatting","Wed Jul 22 22:18:07 UTC 2026","passed","Wed Jul 22 22:18:07 UTC 2026","","","",""
"Test cases for TestIsDeadlockError","0","TestIsDeadlockError","","Wed Jul 22 22:13:16 UTC 2026","passed","Wed Jul 22 22:13:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIsDeadlockError","TestIsDeadlockError"
"","305","displays expected results when searching by objectid","SearchCurrentNodes","Wed Jul 22 22:18:22 UTC 2026","passed","Wed Jul 22 22:18:22 UTC 2026","","","",""
"Test cases for TestHandlers_ToggleFlag","0","TestHandlers_ToggleFlag","","Wed Jul 22 22:13:24 UTC 2026","passed","Wed Jul 22 22:13:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/handlers/TestHandlers_ToggleFlag","TestHandlers_ToggleFlag"
"Test cases for TestClearCache_HA","0","TestClearCache_HA","","Wed Jul 22 22:13:16 UTC 2026","passed","Wed Jul 22 22:13:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestClearCache_HA","TestClearCache_HA"
"","23","does not show the dropdown by default","ManageColumnsComboBox","Wed Jul 22 22:17:00 UTC 2026","passed","Wed Jul 22 22:17:00 UTC 2026","","","",""
"","76","adds a notification - checks values","AppNotifications","Wed Jul 22 22:19:08 UTC 2026","passed","Wed Jul 22 22:19:08 UTC 2026","","","",""
"","11","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Wed Jul 22 22:19:47 UTC 2026","passed","Wed Jul 22 22:19:47 UTC 2026","","","",""
"Test cases for TestFloatValueOrZero","0","TestFloatValueOrZero","","Wed Jul 22 22:13:17 UTC 2026","passed","Wed Jul 22 22:13:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatValueOrZero","TestFloatValueOrZero"
"Test cases for TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","0","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","","Wed Jul 22 22:13:19 UTC 2026","passed","Wed Jul 22 22:13:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError"
"","18","does not show tooltip text by default","ColumnHeaders","Wed Jul 22 22:18:00 UTC 2026","passed","Wed Jul 22 22:18:00 UTC 2026","","SortableHeader with Tooltip","",""
"","112","does not show ""<10 Days to Expire"" warning when token expires in more than 10 days","UserTokenManagementDialog - API Expiration Date column","Wed Jul 22 22:16:56 UTC 2026","passed","Wed Jul 22 22:16:56 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_DBError","0","TestResources_DeleteSavedQuery_DBError","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DBError","TestResources_DeleteSavedQuery_DBError"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail"
"Test cases for TestManagementResource_UpdateOIDCProvider","0","TestManagementResource_UpdateOIDCProvider","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"","1110","should call onSave when Save button is clicked and form input is valid","CreateUserDialog","Wed Jul 22 22:15:50 UTC 2026","passed","Wed Jul 22 22:15:51 UTC 2026","","","",""
"","8","hides the item when only the feature flag passes","useSubNavRoutes","Wed Jul 22 22:17:47 UTC 2026","passed","Wed Jul 22 22:17:47 UTC 2026","","combined gates","",""
"","0","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","Wed Jul 22 22:16:22 UTC 2026","passed","Wed Jul 22 22:16:22 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestResources_ListADEntityPSRemoteRights","1","TestResources_ListADEntityPSRemoteRights","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"","808","has status filters","FileIngestFilterDialog","Wed Jul 22 22:16:39 UTC 2026","passed","Wed Jul 22 22:16:40 UTC 2026","","Status Select","",""
"Test cases for TestWritePaginated","0","TestWritePaginated","","Wed Jul 22 22:13:21 UTC 2026","passed","Wed Jul 22 22:13:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWritePaginated","TestWritePaginated"
"","73","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","Wed Jul 22 22:15:01 UTC 2026","passed","Wed Jul 22 22:15:01 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerAdmins","0","TestResources_ListADComputerAdmins","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"Test cases for TestManagementResource_GetAZEntity","50","TestManagementResource_GetAZEntity","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestManagementResource_GetAZEntity","TestManagementResource_GetAZEntity"
"","168","calls onClose when user clicks cancel","PasswordDialog","Wed Jul 22 22:15:38 UTC 2026","passed","Wed Jul 22 22:15:38 UTC 2026","","","",""
"Test cases for TestStringPointer","0","TestStringPointer","","Wed Jul 22 22:13:17 UTC 2026","passed","Wed Jul 22 22:13:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringPointer","TestStringPointer"
"Test cases for Test_SetApplicationConfiguration","0","Test_SetApplicationConfiguration","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetApplicationConfiguration","Test_SetApplicationConfiguration"
"Test cases for TestStore_DeleteAnalysisRequest","0","TestStore_DeleteAnalysisRequest","","Wed Jul 22 22:13:24 UTC 2026","passed","Wed Jul 22 22:13:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_DeleteAnalysisRequest","TestStore_DeleteAnalysisRequest"
"Test cases for TestSignRequestValuesUnsupportedHMACMethod","0","TestSignRequestValuesUnsupportedHMACMethod","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesUnsupportedHMACMethod","TestSignRequestValuesUnsupportedHMACMethod"
"","61","renders DomainInfo for a collected active-directory environment","getStatsComponent","Wed Jul 22 22:19:00 UTC 2026","passed","Wed Jul 22 22:19:00 UTC 2026","","","",""
